timestamp,response_time_ms,request_type,name,response_length,exception
1758602269.20097,107.05778002738953,POST,get_trip_information,327,
1758602269.2023308,318.05752008222044,POST,get_trip_information,904,
1758602269.2223086,111.84437503106892,POST,get_trip_information,327,
1758602269.2418425,315.79607306048274,POST,get_trip_information,904,
1758602269.243989,107.6381930615753,POST,get_trip_information,327,
1758602269.2457254,6.225415971130133,GET,home,18128,
1758602269.2509594,3.5313169937580824,GET,home,18128,
1758602269.25885,107.83779178746045,POST,get_trip_information,327,
1758602269.266612,105.3523609880358,POST,get_trip_information,327,
1758602269.2733755,311.61637092009187,POST,get_trip_information,904,
1758602269.2763333,5.32738002948463,GET,home,18128,
1758602269.2793446,313.3590358775109,POST,get_trip_information,904,
1758602269.2833436,9.496140060946345,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.2854118,4.406346939504147,GET,home,18128,
1758602269.2890534,9.23185283318162,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.3009624,290.2947561815381,POST,get_trip_information,904,
1758602269.302757,104.82014808803797,POST,get_trip_information,327,
1758602269.306969,7.88823189213872,GET,home,18128,
1758602269.3117857,7.200212916359305,GET,home,18128,
1758602269.3158224,7.200355874374509,GET,home,18128,
1758602269.3191764,5.734581034630537,GET,home,18128,
1758602269.3396044,270.4400671645999,POST,get_trip_information,904,
1758602269.3444247,4.413608927279711,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.349914,282.5521689374,POST,get_trip_information,904,
1758602269.354555,277.79603097587824,POST,get_trip_information,904,
1758602269.356025,5.587036022916436,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.357418,106.01376602426171,POST,get_trip_information,327,
1758602269.3628871,116.71433900482953,POST,get_trip_information,327,
1758602269.3667817,7.30530614964664,GET,home,18128,
1758602269.3709798,270.59766720049083,POST,get_trip_information,904,
1758602269.3786862,258.9583629742265,POST,get_trip_information,904,
1758602269.3812346,104.45643402636051,POST,get_trip_information,327,
1758602269.3855226,261.2184011377394,POST,get_trip_information,904,
1758602269.387215,274.2627670522779,POST,get_trip_information,904,
1758602269.3915806,5.512232892215252,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.3970056,111.1539441626519,POST,get_trip_information,327,
1758602269.4038022,10.674722027033567,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.4042518,270.6266478635371,POST,get_trip_information,904,
1758602269.4082074,13.237335020676255,GET,home,18128,
1758602269.4097242,270.8715358749032,POST,get_trip_information,904,
1758602269.4119442,12.922830181196332,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.4149952,10.227741906419396,GET,home,18128,
1758602269.4162843,108.87732310220599,POST,get_trip_information,327,
1758602269.4214842,105.21983820945024,POST,get_trip_information,327,
1758602269.4245589,6.692833034321666,GET,home,18128,
1758602269.4256923,13.33215506747365,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.4281914,108.61134808510542,POST,get_trip_information,327,
1758602269.4293678,117.14852601289749,POST,get_trip_information,327,
1758602269.4305224,259.6388750243932,POST,get_trip_information,904,
1758602269.435724,2.064391039311886,GET,home,18128,
1758602269.441173,261.03708799928427,POST,get_trip_information,904,
1758602269.4464808,268.8544699922204,POST,get_trip_information,904,
1758602269.452842,259.30168898776174,POST,get_trip_information,904,
1758602269.4589803,262.2969050426036,POST,get_trip_information,904,
1758602269.4608357,259.37146111391485,POST,get_trip_information,904,
1758602269.4639542,4.669721005484462,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.4647672,3.6220399197191,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.4756885,108.42458088882267,POST,get_trip_information,327,
1758602269.4822638,259.4568748027086,POST,get_trip_information,904,
1758602269.4897704,2.8596301563084126,GET,home,18128,
1758602269.5091453,100.48523196019232,POST,get_trip_information,327,
1758602269.5134902,268.8765968196094,POST,get_trip_information,904,
1758602269.5140202,9.857160039246082,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.5232298,263.75338016077876,POST,get_trip_information,904,
1758602269.5256267,5.0588438753038645,GET,home,18128,
1758602269.5272853,111.89973214641213,POST,get_trip_information,327,
1758602269.534554,267.32068904675543,POST,get_trip_information,904,
1758602269.5351622,99.13376811891794,POST,get_trip_information,327,
1758602269.536969,112.06769500859082,POST,get_trip_information,327,
1758602269.545152,2.9955438803881407,GET,home,18128,
1758602269.5645413,2.9592460487037897,GET,home,18128,
1758602269.5677679,264.38732095994055,POST,get_trip_information,904,
1758602269.5762773,2.865866059437394,GET,home,18128,
1758602269.5903165,100.04151589237154,POST,get_trip_information,327,
1758602269.5940156,6.318341009318829,GET,home,18128,
1758602269.6016145,5.802779924124479,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.6200414,261.9588649831712,POST,get_trip_information,904,
1758602269.6238797,260.31369413249195,POST,get_trip_information,904,
1758602269.6294336,103.31524489447474,POST,get_trip_information,327,
1758602269.6343434,9.911846835166216,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.6470144,265.11227199807763,POST,get_trip_information,904,
1758602269.6501353,104.49906904250383,POST,get_trip_information,327,
1758602269.6535647,5.987150827422738,GET,home,18128,
1758602269.656885,240.07745715789497,POST,get_trip_information,904,
1758602269.6583667,260.68540406413376,POST,get_trip_information,904,
1758602269.664208,5.3419198375195265,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.6690946,104.07182015478611,POST,get_trip_information,327,
1758602269.6725237,250.52986899390817,POST,get_trip_information,904,
1758602269.6772528,3.071387065574527,GET,home,18128,
1758602269.681356,104.59182085469365,POST,get_trip_information,327,
1758602269.6832223,254.5818870421499,POST,get_trip_information,904,
1758602269.6881557,258.3562759682536,POST,get_trip_information,904,
1758602269.6916971,6.248196121305227,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.6930833,98.56862900778651,POST,get_trip_information,327,
1758602269.7289107,4.219515016302466,GET,home,18128,
1758602269.7321506,6.330925039947033,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.7337463,257.38505413755774,POST,get_trip_information,904,
1758602269.7661877,7.810262963175774,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.769329,115.2703589759767,POST,get_trip_information,327,
1758602269.774612,11.509204050526023,GET,home,18128,
1758602269.779235,12.56836811080575,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.7796826,269.8607968632132,POST,get_trip_information,904,
1758602269.7820334,10.640866123139858,GET,home,18128,
1758602269.783712,105.97217502072453,POST,get_trip_information,327,
1758602269.7916975,2.8674500063061714,GET,home,18128,
1758602269.7965505,268.60230788588524,POST,get_trip_information,904,
1758602269.7997706,262.14685291051865,POST,get_trip_information,904,
1758602269.8003373,6.848994875326753,GET,home,18128,
1758602269.801944,266.14935602992773,POST,get_trip_information,904,
1758602269.8272989,3.0724280513823032,GET,home,18128,
1758602269.8321424,102.74531086906791,POST,get_trip_information,327,
1758602269.848499,5.751360906288028,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.8539393,2.8558471240103245,GET,home,18128,
1758602269.861549,5.779639817774296,GET,home,18128,
1758602269.8667626,9.976306930184364,GET,home,18128,
1758602269.8713863,12.091208016499877,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.871835,280.84995900280774,POST,get_trip_information,904,
1758602269.8764164,13.043202925473452,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.8793964,6.09566317871213,GET,home,18128,
1758602269.885918,110.79973285086453,POST,get_trip_information,327,
1758602269.8924484,109.89528801292181,POST,get_trip_information,327,
1758602269.8978968,15.839408850297332,GET,home,18128,
1758602269.9022973,272.1661648247391,POST,get_trip_information,904,
1758602269.902706,101.94194200448692,POST,get_trip_information,327,
1758602269.9041178,111.94640398025513,POST,get_trip_information,327,
1758602269.9084904,13.386379927396774,GET,home,18128,
1758602269.9120803,5.725910887122154,GET,home,18128,
1758602269.913523,7.932343985885382,GET,home,18128,
1758602269.9177582,266.9539419002831,POST,get_trip_information,904,
1758602269.9226024,7.3396938387304544,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.9236522,4.190846113488078,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.9244356,6.271612830460072,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.9295118,259.7658052109182,POST,get_trip_information,904,
1758602269.9324698,1.9515149760991335,GET,home,18128,
1758602269.9348595,5.062093026936054,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.936807,109.03402091935277,POST,get_trip_information,327,
1758602269.9417913,259.77433985099196,POST,get_trip_information,904,
1758602269.9488943,255.17101888544858,POST,get_trip_information,904,
1758602269.9558725,101.43528506159782,POST,get_trip_information,327,
1758602269.958848,4.581900080665946,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602269.9733448,111.31115397438407,POST,get_trip_information,327,
1758602269.9764934,109.24417595379055,POST,get_trip_information,327,
1758602269.9815264,3.1429450027644634,GET,home,18128,
1758602269.9880264,107.96274500899017,POST,get_trip_information,327,
1758602270.0022967,2.83753196708858,GET,home,18128,
1758602270.0069354,108.59371698461473,POST,get_trip_information,327,
1758602270.0086777,99.84369901940227,POST,get_trip_information,327,
1758602270.0172222,2.7220179326832294,GET,home,18128,
1758602270.0201797,107.70058282651007,POST,get_trip_information,327,
1758602270.0233047,109.4029990490526,POST,get_trip_information,327,
1758602270.028012,257.9595928546041,POST,get_trip_information,904,
1758602270.0324411,99.68741307966411,POST,get_trip_information,327,
1758602270.0363529,7.866844069212675,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602270.0368736,7.214801153168082,GET,home,18128,
1758602270.0416758,3.1584110110998154,GET,home,18128,
1758602270.0460465,261.67762908153236,POST,get_trip_information,904,
1758602270.0659585,3.334647975862026,GET,home,18128,
1758602270.0861323,253.3136389683932,POST,get_trip_information,904,
1758602270.0873427,105.37442797794938,POST,get_trip_information,327,
1758602270.0944033,5.44189615175128,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602270.095625,3.7176229525357485,GET,home,18128,
1758602270.1091807,106.40093893744051,POST,get_trip_information,327,
1758602270.1187563,101.09415813349187,POST,get_trip_information,327,
1758602270.1399543,2.919471822679043,GET,home,18128,
1758602270.1461334,259.22852102667093,POST,get_trip_information,904,
1758602270.1493735,112.09464492276311,POST,get_trip_information,327,
1758602270.154585,112.49306099489331,POST,get_trip_information,327,
1758602270.1564424,263.11277179047465,POST,get_trip_information,904,
1758602270.1581235,11.429313104599714,GET,home,18128,
1758602270.1682856,11.342918034642935,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602270.1714494,6.72679697163403,GET,home,18128,
1758602270.1729498,268.34748103283346,POST,get_trip_information,904,
1758602270.1744332,271.2746469769627,POST,get_trip_information,904,
1758602270.1791198,112.7396549563855,POST,get_trip_information,327,
1758602270.1805692,17.091897083446383,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602270.180923,20.13754192739725,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602270.1828582,9.459716035053134,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602270.1861446,11.111472034826875,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602270.1966982,259.51915699988604,POST,get_trip_information,904,
1758602270.1977553,101.73267312347889,POST,get_trip_information,327,
1758602270.2192504,262.9985741805285,POST,get_trip_information,904,
