latency,cdf
3.2346639782190323,0.11504548147631827
3.234750125557184,0.11508033318230927
3.2347640953958035,0.11511518488830028
3.234796924516558,0.1151500365942913
3.234798088669777,0.1151848883002823
3.2348548993468285,0.1152197400062733
3.2348621170967817,0.11525459171226432
3.2348751556128263,0.11528944341825532
3.2348879612982278,0.11532429512424633
3.234904957935214,0.11535914683023735
3.2349340617656708,0.11539399853622835
3.2349471002817154,0.11542885024221936
3.2349731773138046,0.11546370194821036
3.235057927668094,0.11549855365420138
3.235087031498552,0.11553340536019238
3.235134994611144,0.11556825706618339
3.2351610716432333,0.1156031087721744
3.235172014683485,0.11563796047816541
3.235264914110303,0.11567281218415641
3.2352819107472897,0.11570766389014742
3.2353319693356752,0.11574251559613843
3.235358977690339,0.11577736730212944
3.235363867133856,0.11581221900812044
3.2353790011256933,0.11584707071411146
3.2354029826819897,0.11588192242010247
3.2354090362787247,0.11591677412609347
3.235412994399667,0.11595162583208449
3.2354649156332016,0.11598647753807549
3.23546607978642,0.1160213292440665
3.2354709692299366,0.1160561809500575
3.235521027818322,0.11609103265604852
3.235629992559552,0.11612588436203952
3.2356500159949064,0.11616073606803053
3.235656069591641,0.11619558777402154
3.235705895349384,0.11623043948001255
3.235741052776575,0.11626529118600355
3.2357440795749426,0.11630014289199456
3.2357999589294195,0.11633499459798557
3.235860029235482,0.11636984630397658
3.235971787944436,0.11640469800996758
3.2360160257667303,0.1164395497159586
3.236067947000265,0.1164744014219496
3.236077027395368,0.11650925312794061
3.236090997233987,0.11654410483393163
3.2361000776290894,0.11657895653992263
3.2361838966608047,0.11661380824591364
3.2361960038542747,0.11664865995190464
3.2362209167331457,0.11668351165789566
3.2362290658056736,0.11671836336388666
3.236231859773397,0.11675321506987767
3.2362451311200857,0.11678806677586868
3.236260963603854,0.11682291848185969
3.236275166273117,0.11685777018785069
3.236296121031046,0.1168926218938417
3.236296121031046,0.11692747359983272
3.2363031059503555,0.11696232530582372
3.2363180071115494,0.11699717701181472
3.2363231293857098,0.11703202871780574
3.2363610807806253,0.11706688042379675
3.2363671343773603,0.11710173212978775
3.236369928345084,0.11713658383577877
3.236390883103013,0.11717143554176977
3.2363978680223227,0.11720628724776078
3.2364020589739084,0.11724113895375178
3.2364081125706434,0.1172759906597428
3.2364861108362675,0.1173108423657338
3.2364889048039918,0.11734569407172481
3.236552001908421,0.11738054577771583
3.236563177779317,0.11741539748370683
3.2365969382226467,0.11745024918969783
3.236613003537059,0.11748510089568884
3.236638149246573,0.11751995260167986
3.236658871173858,0.11755480430767086
3.236686112359166,0.11758965601366186
3.236693097278476,0.11762450771965288
3.23671312071383,0.11765935942564389
3.236745949834585,0.11769421113163489
3.236778080463409,0.11772906283762591
3.23678320273757,0.11776391454361691
3.236816031858325,0.11779876624960792
3.2368178945034742,0.11783361795559892
3.2368390820920467,0.11786846966158994
3.2368418760597706,0.11790332136758094
3.2368930988013744,0.11793817307357195
3.236984135583043,0.11797302477956297
3.2370490953326225,0.11800787648555397
3.237050957977772,0.11804272819154497
3.2371089328080416,0.11807757989753598
3.2371319830417637,0.118112431603527
3.237132914364338,0.118147283309518
3.2372288405895238,0.118182135015509
3.237243974581361,0.11821698672150002
3.237287048250437,0.11825183842749103
3.237298922613263,0.11828669013348203
3.237310796976089,0.11832154183947305
3.2373180147260427,0.11835639354546405
3.2373180147260427,0.11839124525145506
3.2373329158872366,0.11842609695744606
3.2373489812016487,0.11846094866343708
3.237354103475809,0.11849580036942808
3.2373880967497826,0.11853065207541909
3.237393917515874,0.1185655037814101
3.2374269794672728,0.11860035548740111
3.2374891452491283,0.11863520719339211
3.237535012885928,0.11867005889938312
3.237589029595256,0.11870491060537414
3.237670985981822,0.11873976231136514
3.237688913941384,0.11877461401735614
3.2377149909734726,0.11880946572334716
3.237728960812092,0.11884431742933817
3.2377520110458136,0.11887916913532917
3.237777156755328,0.11891402084132019
3.237790195271373,0.1189488725473112
3.2378388568758965,0.1189837242533022
3.237857948988676,0.1190185759592932
3.237901022657752,0.11905342766528422
3.2379471231251955,0.11908827937127522
3.237999975681305,0.11912313107726623
3.2380258198827505,0.11915798278325725
3.238048870116472,0.11919283448924825
3.238106146454811,0.11922768619523925
3.2381280325353146,0.11926253790123026
3.2381408382207155,0.11929738960722128
3.238168079406023,0.11933224131321228
3.238196019083261,0.11936709301920329
3.2382220961153507,0.1194019447251943
3.238250035792589,0.11943679643118531
3.238331992179156,0.11947164813717631
3.238355973735452,0.11950649984316733
3.238356206566096,0.11954135154915833
3.2383629586547613,0.11957620325514934
3.238375997170806,0.11961105496114034
3.2384039368480444,0.11964590666713136
3.238424891605973,0.11968075837312236
3.238453064113856,0.11971561007911337
3.2384709920734167,0.11975046178510439
3.238477045670152,0.11978531349109539
3.2385289669036865,0.1198201651970864
3.238566918298602,0.1198550169030774
3.23857506737113,0.11988986860906842
3.2385801896452904,0.11992472031505942
3.238620003685355,0.11995957202105043
3.238632110878825,0.11999442372704144
3.238755976781249,0.12002927543303245
3.238778095692396,0.12006412713902345
3.2388081308454275,0.12009897884501447
3.2388181425631046,0.12013383055100547
3.2388230320066214,0.12016868225699648
3.2388370018452406,0.12020353396298748
3.2388840336352587,0.1202383856689785
3.2388868276029825,0.1202732373749695
3.238977864384651,0.12030808908096051
3.238988108932972,0.12034294078695153
3.238988108932972,0.12037779249294253
3.2389929983764887,0.12041264419893354
3.239032812416553,0.12044749590492454
3.2390470150858164,0.12048234761091556
3.2390879932790995,0.12051719931690656
3.239097073674202,0.12055205102289757
3.239117097109556,0.12058690272888858
3.2391769345849752,0.12062175443487959
3.239216981455684,0.12065660614087059
3.239245153963566,0.12069145784686161
3.23926005512476,0.12072630955285261
3.2393080182373524,0.12076116125884362
3.2393080182373524,0.12079601296483462
3.2393119763582945,0.12083086467082564
3.239314071834088,0.12086571637681665
3.239354118704796,0.12090056808280765
3.239355981349945,0.12093541978879867
3.239368088543415,0.12097027149478967
3.2393878791481256,0.12100512320078068
3.239409066736698,0.12103997490677168
3.239414887502789,0.1210748266127627
3.2394418958574533,0.1211096783187537
3.239456098526716,0.1211445300247447
3.239496843889356,0.12117938173073572
3.2395049929618835,0.12121423343672673
3.2395729795098305,0.12124908514271773
3.239578800275922,0.12128393684870875
3.23957996442914,0.12131878855469976
3.239594865590334,0.12135364026069076
3.239619079977274,0.12138849196668176
3.239621873944998,0.12142334367267278
3.2396388705819845,0.12145819537866379
3.239684971049428,0.12149304708465479
3.2397399190813303,0.12152789879064581
3.239742945879698,0.12156275049663681
3.239754820242524,0.12159760220262782
3.23981000110507,0.12163245390861882
3.239824902266264,0.12166730561460984
3.239830955862999,0.12170215732060084
3.2398689072579145,0.12173700902659185
3.2398710027337074,0.12177186073258287
3.239874960854649,0.12180671243857387
3.2398859038949013,0.12184156414456487
3.2399448100477457,0.12187641585055589
3.239954123273492,0.1219112675565469
3.239972051233053,0.1219461192625379
3.2400561030954123,0.1219809709685289
3.240128979086876,0.12201582267451992
3.2401711214333773,0.12205067438051093
3.240176010876894,0.12208552608650193
3.2402309589087963,0.12212037779249295
3.2402679789811373,0.12215522949848395
3.240290796384216,0.12219008120447496
3.2403108198195696,0.12222493291046596
3.240385092794895,0.12225978461645698
3.2403909135609865,0.12229463632244798
3.2404200173914437,0.12232948802843899
3.240427002310753,0.12236433973443
3.2404479570686817,0.12239919144042101
3.240481019020081,0.12243404314641201
3.240521997213364,0.12246889485240303
3.2405401580035686,0.12250374655839404
3.2405408564955,0.12253859826438504
3.240548074245453,0.12257344997037604
3.240570891648531,0.12260830167636706
3.240607911720872,0.12264315338235807
3.2406181562691927,0.12267800508834907
3.240688005462289,0.12271285679434009
3.2406928949058056,0.12274770850033109
3.2407299149781466,0.1227825602063221
3.240742022171617,0.1228174119123131
3.2407469116151333,0.12285226361830412
3.2407769467681646,0.12288711532429512
3.2407918479293585,0.12292196703028613
3.2408020924776797,0.12295681873627715
3.240864025428891,0.12299167044226815
3.240866120904684,0.12302652214825915
3.2410118728876114,0.12306137385425017
3.2410521525889635,0.12309622556024118
3.2410691492259502,0.12313107726623218
3.2410919666290283,0.12316592897222318
3.241094062104821,0.1232007806782142
3.2411389984190464,0.12323563238420521
3.2411450520157814,0.12327048409019621
3.241156926378608,0.12330533579618723
3.2411927822977304,0.12334018750217823
3.2412169966846704,0.12337503920816924
3.241242142394185,0.12340989091416024
3.2412689179182053,0.12344474262015126
3.241279162466526,0.12347959432614226
3.241336904466152,0.12351444603213327
3.241355065256357,0.12354929773812429
3.2413729932159185,0.12358414944411529
3.2414300367236137,0.1236190011501063
3.2414428424090147,0.12365385285609731
3.241464961320162,0.12368870456208832
3.2415438909083605,0.12372355626807932
3.241552971303463,0.12375840797407033
3.241559024900198,0.12379325968006134
3.241627011448145,0.12382811138605235
3.2416339963674545,0.12386296309204335
3.241664031520486,0.12389781479803437
3.2416749745607376,0.12393266650402537
3.241722006350756,0.12396751821001638
3.241744125261903,0.12400236991600738
3.2417739275842905,0.1240372216219984
3.241779981181025,0.1240720733279894
3.241789061576128,0.12410692503398041
3.241815138608217,0.12414177673997143
3.241818863898516,0.12417662844596243
3.2418500632047653,0.12421148015195344
3.2418500632047653,0.12424633185794445
3.24185099452734,0.12428118356393546
3.241866128519177,0.12431603526992646
3.2419099006801844,0.12435088697591747
3.24196694418788,0.12438573868190848
3.2419709023088217,0.12442059038789949
3.2419939525425434,0.12445544209389049
3.242021892219782,0.12449029379988151
3.242099191993475,0.12452514550587251
3.2421639189124107,0.12455999721186352
3.242186037823558,0.12459484891785452
3.2422360964119434,0.12462970062384554
3.242271952331066,0.12466455232983654
3.2422998920083046,0.12469940403582755
3.242300124838948,0.12473425574181857
3.2424249220639467,0.12476910744780957
3.242444945499301,0.12480395915380058
3.242559032514692,0.1248388108597916
3.242572071030736,0.1248736625657826
3.242626087740064,0.1249085142717736
3.242627950385213,0.1249433659777646
3.242635866627097,0.12497821768375562
3.2427168916910887,0.12501306938974663
3.2427171245217323,0.12504792109573765
3.2427201513201,0.12508277280172864
3.2427359838038683,0.12511762450771965
3.242744132876396,0.12515247621371067
3.242755075916648,0.12518732791970166
3.2428379636257887,0.12522217962569268
3.242913167923689,0.1252570313316837
3.242917126044631,0.1252918830376747
3.2429539132863283,0.1253267347436657
3.2429900020360947,0.1253615864496567
3.243108047172427,0.12539643815564772
3.2431231811642647,0.12543128986163873
3.243181854486465,0.12546614156762972
3.243196988478303,0.12550099327362074
3.243211889639497,0.12553584497961176
3.243217943236232,0.12557069668560275
3.2432510051876307,0.12560554839159377
3.24326497502625,0.1256404000975848
3.243341809138656,0.12567525180357578
3.243362996727228,0.1257101035095668
3.2433720771223307,0.1257449552155578
3.24338604696095,0.1257798069215488
3.2434079330414534,0.12581465862753982
3.243412123993039,0.12584951033353084
3.24341980740428,0.12588436203952183
3.2434510067105293,0.12591921374551285
3.243452170863748,0.12595406545150384
3.243461949750781,0.12598891715749486
3.2434689346700907,0.12602376886348587
3.243492916226387,0.12605862056947686
3.243544837459922,0.12609347227546788
3.243548097088933,0.1261283239814589
3.2435529865324497,0.1261631756874499
3.243560902774334,0.1261980273934409
3.243601880967617,0.12623287909943193
3.2436109613627195,0.12626773080542292
3.243628889322281,0.12630258251141394
3.243644954636693,0.12633743421740495
3.243698040023446,0.12637228592339594
3.24377603828907,0.12640713762938696
3.243844956159592,0.12644198933537798
3.243877086788416,0.12647684104136897
3.2438889611512423,0.12651169274736
3.2438980415463448,0.12654654445335098
3.243943909183145,0.126581396159342
3.2439539209008217,0.12661624786533301
3.243983956053853,0.126651099571324
3.2440589275211096,0.12668595127731502
3.2440931536257267,0.12672080298330604
3.2441068906337023,0.12675565468929703
3.24410991743207,0.12679050639528805
3.2441671937704086,0.12682535810127907
3.244241932407021,0.12686020980727006
3.244284074753523,0.12689506151326108
3.244291990995407,0.1269299132192521
3.2442950177937746,0.12696476492524308
3.24430619366467,0.1269996166312341
3.2443099189549685,0.12703446833722512
3.244333900511265,0.1270693200432161
3.2444470562040806,0.12710417174920713
3.2444591633975506,0.12713902345519812
3.244495950639248,0.12717387516118914
3.2445299439132214,0.12720872686718016
3.244530176743865,0.12724357857317115
3.24453110806644,0.12727843027916216
3.244566032662988,0.12731328198515318
3.244600025936961,0.12734813369114417
3.244627034291625,0.1273829853971352
3.244635183364153,0.1274178371031262
3.244711086153984,0.1274526888091172
3.244719933718443,0.12748754051510822
3.244721097871661,0.12752239222109923
3.2447311095893383,0.12755724392709022
3.2447590492665768,0.12759209563308124
3.244878025725484,0.12762694733907226
3.2448822166770697,0.12766179904506325
3.244899911805988,0.12769665075105427
3.244906896725297,0.12773150245704526
3.24490899220109,0.12776635416303628
3.244978841394186,0.1278012058690273
3.2449979335069656,0.12783605757501829
3.245001891627908,0.1278709092810093
3.245007013902068,0.12790576098700032
3.245043801143765,0.1279406126929913
3.2450570724904537,0.12797546439898233
3.245112020522356,0.12801031610497335
3.245131112635136,0.12804516781096434
3.245147177949548,0.12808001951695536
3.2452151644974947,0.12811487122294637
3.245232161134481,0.12814972292893737
3.245325991883874,0.12818457463492838
3.2453378662467003,0.1282194263409194
3.245359053835273,0.1282542780469104
3.245428903028369,0.1282891297529014
3.2454379834234715,0.1283239814588924
3.2454452011734247,0.12835883316488342
3.245451021939516,0.12839368487087444
3.2454628963023424,0.12842853657686543
3.245503874495625,0.12846338828285644
3.245533909648657,0.12849823998884746
3.245539031922817,0.12853309169483845
3.245546948164701,0.12856794340082947
3.2455730251967907,0.1286027951068205
3.245590021833777,0.12863764681281148
3.2456028275191784,0.1286724985188025
3.245624946430325,0.12870735022479352
3.245627973228693,0.1287422019307845
3.245708998292685,0.12877705363677552
3.245731117203832,0.12881190534276654
3.2457730267196894,0.12884675704875753
3.245793981477618,0.12888160875474855
3.2457991037517786,0.12891646046073954
3.2459332142025232,0.12895131216673056
3.24597698636353,0.12898616387272158
3.246020060032606,0.12902101557871257
3.246102947741747,0.12905586728470358
3.2461220398545265,0.1290907189906946
3.246135078370571,0.1291255706966856
3.246158128604293,0.1291604224026766
3.246158827096224,0.12919527410866763
3.246159991249442,0.12923012581465862
3.2461779192090034,0.12926497752064964
3.2461839728057384,0.12929982922664066
3.246224950999021,0.12933468093263165
3.246225183829665,0.12936953263862266
3.2463509123772383,0.12940438434461368
3.2463548704981804,0.12943923605060467
3.246431006118655,0.1294740877565957
3.246505046263337,0.12950893946258668
3.2465208787471056,0.1295437911685777
3.2465429976582527,0.12957864287456872
3.2465620897710323,0.1296134945805597
3.246665000915528,0.12964834628655073
3.2466761767864227,0.12968319799254174
3.246731124818325,0.12971804969853273
3.2467348501086235,0.12975290140452375
3.246766049414873,0.12978775311051477
3.246774896979332,0.12982260481650576
3.2468659337610006,0.12985745652249678
3.2468661665916443,0.1298923082284878
3.24687990359962,0.1299271599344788
3.2469609286636114,0.1299620116404698
3.2469630241394043,0.12999686334646082
3.246983978897333,0.1300317150524518
3.2470200676470995,0.13006656675844283
3.2470428850501776,0.13010141846443382
3.247056854888797,0.13013627017042484
3.247107146307826,0.13017112187641586
3.2471120357513428,0.13020597358240685
3.2471870072185998,0.13024082528839787
3.2472009770572186,0.13027567699438888
3.247312968596816,0.13031052870037987
3.247321816161275,0.1303453804063709
3.247322980314493,0.1303802321123619
3.247431945055723,0.1304150838183529
3.2475178595632315,0.13044993552434392
3.2475669868290424,0.13048478723033494
3.2476349733769894,0.13051963893632593
3.247714135795832,0.13055449064231694
3.247750923037529,0.13058934234830796
3.2477579079568386,0.13062419405429895
3.247783984988928,0.13065904576028997
3.2478231005370617,0.13069389746628096
3.2478480134159327,0.13072874917227198
3.2478489447385077,0.130763600878263
3.2478761859238148,0.130798452584254
3.24790901504457,0.130833304290245
3.247921820729971,0.13086815599623602
3.247932065278292,0.13090300770222701
3.24794789776206,0.13093785940821803
3.247968852519989,0.13097271111420905
3.2479760702699423,0.13100756282020004
3.247978864237666,0.13104241452619106
3.248029155656696,0.13107726623218208
3.2481190282851458,0.13111211793817307
3.2481320668011904,0.13114696964416409
3.2481320668011904,0.1311818213501551
3.248173976317048,0.1312166730561461
3.2481751404702663,0.1312515247621371
3.2481830567121506,0.1312863764681281
3.248200984671712,0.13132122817411912
3.2482589595019817,0.13135607988011014
3.248322056606412,0.13139093158610113
3.2483460381627083,0.13142578329209215
3.248354187235236,0.13146063499808316
3.248390043154359,0.13149548670407415
3.2484009861946106,0.13153033841006517
3.248410066589713,0.1315651901160562
3.248414024710655,0.13160004182204718
3.2484219409525394,0.1316348935280382
3.248453140258789,0.13166974523402922
3.24846594594419,0.1317045969400202
3.248469904065132,0.13173944864601123
3.248539986088872,0.13177430035200224
3.2485800329595804,0.13180915205799323
3.2485940027982,0.13184400376398425
3.2485960982739925,0.13187885546997524
3.2486070413142443,0.13191370717596626
3.2486291602253914,0.13194855888195728
3.248705994337797,0.13198341058794827
3.248718101531267,0.1320182622939393
3.2487341668456797,0.1320531139999303
3.2487590797245502,0.1320879657059213
3.248786088079214,0.1321228174119123
3.248821012675762,0.13215766911790333
3.248910885304213,0.13219252082389432
3.248911118134856,0.13222737252988534
3.248911118134856,0.13226222423587636
3.248942084610462,0.13229707594186735
3.249010071158409,0.13233192764785837
3.2491148449480534,0.13236677935384938
3.249116009101272,0.13240163105984037
3.249121131375432,0.1324364827658314
3.2491448801010847,0.13247133447182238
3.249147906899452,0.1325061861778134
3.249177010729909,0.13254103788380442
3.249205881729722,0.1325758895897954
3.249221947044134,0.13261074129578643
3.2492310274392366,0.13264559300177745
3.2492540776729584,0.13268044470776844
3.249292960390449,0.13271529641375945
3.2492971513420343,0.13275014811975047
3.249312983825803,0.13278499982574146
3.249373054131865,0.13281985153173248
3.249386791139841,0.1328547032377235
3.2493912149220705,0.1328895549437145
3.2494079787284136,0.1329244066497055
3.249451983720064,0.13295925835569652
3.2495029736310244,0.13299411006168751
3.249506000429392,0.13302896176767853
3.249544883146882,0.13306381347366952
3.24958423152566,0.13309866517966054
3.2495970372110605,0.13313351688565156
3.2496179919689894,0.13316836859164255
3.249647095799446,0.13320322029763357
3.249652916565537,0.13323807200362459
3.2496959902346134,0.13327292370961558
3.249736037105322,0.1333077754156066
3.2498070504516363,0.1333426271215976
3.2498189248144627,0.1333774788275886
3.249824047088623,0.13341233053357962
3.249837085604668,0.13344718223957064
3.249887144193053,0.13348203394556163
3.2499018125236034,0.13351688565155265
3.2499160151928663,0.13355173735754367
3.2499341759830718,0.13358658906353466
3.2500058878213167,0.13362144076952567
3.250029869377613,0.13365629247551666
3.250038018450141,0.13369114418150768
3.250046167522669,0.1337259958874987
3.25005897320807,0.1337608475934897
3.250113921239972,0.1337956992994807
3.250143025070429,0.13383055100547173
3.250148147344589,0.13386540271146272
3.2501679379493,0.13390025441745373
3.250210080295801,0.13393510612344475
3.250274108722806,0.13396995782943574
3.25033999979496,0.13400480953542676
3.2503479160368443,0.13403966124141778
3.2503639813512564,0.13407451294740877
3.2504000701010227,0.1341093646533998
3.250404028221965,0.1341442163593908
3.2504121772944927,0.1341790680653818
3.250424051657319,0.1342139197713728
3.2504259143024683,0.1342487714773638
3.2504398841410875,0.13428362318335482
3.250477835536003,0.13431847488934584
3.25050693936646,0.13435332659533683
3.250515088438988,0.13438817830132785
3.250523004680872,0.13442303000731887
3.250523004680872,0.13445788171330986
3.250537905842066,0.13449273341930087
3.250549081712961,0.1345275851252919
3.250562120229006,0.13456243683128288
3.2505879644304514,0.1345972885372739
3.2505979761481285,0.13463214024326492
3.250620095059276,0.1346669919492559
3.2506450079381466,0.13470184365524693
3.250703914090991,0.13473669536123795
3.250722074881196,0.13477154706722894
3.250754904001951,0.13480639877321995
3.250774927437305,0.13484125047921094
3.250795183703304,0.13487610218520196
3.250811016187072,0.13491095389119298
3.2508319709450006,0.13494580559718397
3.2508911099284887,0.134980657303175
3.2509109005331998,0.135015509009166
3.250911133363843,0.135050360715157
3.2509169541299343,0.13508521242114802
3.250919980928302,0.13512006412713903
3.2509600277990103,0.13515491583313002
3.2509660813957453,0.13518976753912104
3.25100589543581,0.13522461924511206
3.251047106459737,0.13525947095110305
3.2510750461369757,0.13529432265709407
3.2510890159755945,0.1353291743630851
3.25115118175745,0.13536402606907608
3.251156071200967,0.1353988777750671
3.251157002523541,0.13543372948105808
3.2511900644749403,0.1354685811870491
3.2512100879102945,0.13550343289304012
3.2512489706277847,0.1355382845990311
3.2512659672647715,0.13557313630502213
3.251302056014538,0.13560798801101315
3.251321148127317,0.13564283971700414
3.2513639889657497,0.13567769142299516
3.2513688784092665,0.13571254312898617
3.251406131312251,0.13574739483497716
3.251437097787857,0.13578224654096818
3.251482965424657,0.1358170982469592
3.251482965424657,0.1358519499529502
3.251501126214862,0.1358868016589412
3.251563059166074,0.13592165336493223
3.2517050858587027,0.13595650507092322
3.2517227809876204,0.13599135677691424
3.251739079132676,0.13602620848290523
3.2517658546566963,0.13606106018889624
3.251794958487153,0.13609591189488726
3.251825924962759,0.13613076360087825
3.25182918459177,0.13616561530686927
3.25185083784163,0.1362004670128603
3.251991933211684,0.13623531871885128
3.252012887969613,0.1362701704248423
3.2520319800823927,0.13630502213083331
3.252058057114482,0.1363398738368243
3.252074122428894,0.13637472554281532
3.252082969993353,0.13640957724880634
3.2520850654691458,0.13644442895479733
3.252096008509397,0.13647928066078835
3.252235939726233,0.13651413236677937
3.252260154113173,0.13654898407277036
3.252272028476,0.13658383577876138
3.252299036830664,0.13661868748475237
3.252302994951606,0.13665353919074338
3.2523120753467083,0.1366883908967344
3.2523199915885925,0.1367232426027254
3.252357942983508,0.1367580943087164
3.252357942983508,0.13679294601470743
3.2523658592253923,0.13682779772069842
3.25237400829792,0.13686264942668944
3.252377035096288,0.13689750113268045
3.252392867580056,0.13693235283867145
3.2524371054023504,0.13696720454466246
3.252493916079402,0.13700205625065348
3.2524990383535624,0.13703690795664447
3.252547001466155,0.1370717596626355
3.252563998103142,0.1371066113686265
3.2525688875466585,0.1371414630746175
3.25259892269969,0.13717631478060852
3.252614056691528,0.1372111664865995
3.252686932682991,0.13724601819259052
3.2527130097150803,0.13728086989858154
3.252730006352067,0.13731572160457253
3.252746071666479,0.13735057331056355
3.252764930948615,0.13738542501655457
3.252787981182337,0.13742027672254556
3.252822905778885,0.13745512842853658
3.2528520096093416,0.1374899801345276
3.2528589945286512,0.13752483184051859
3.252859925851226,0.1375596835465096
3.252859925851226,0.13759453525250062
3.252890892326832,0.1376293869584916
3.252907190471888,0.13766423866448263
3.252917900681496,0.13769909037047365
3.2529300078749657,0.13773394207646464
3.25295003131032,0.13776879378245566
3.253023838624358,0.13780364548844665
3.2530641183257103,0.13783849719443766
3.2530801836401224,0.13787334890042868
3.253100905567408,0.13790820060641967
3.253150964155793,0.1379430523124107
3.253159113228321,0.1379779040184017
3.253163071349263,0.1380127557243927
3.2531809993088245,0.13804760743038372
3.253218019381165,0.13808245913637474
3.253236878663301,0.13811731084236573
3.253245959058404,0.13815216254835674
3.253252012655139,0.13818701425434776
3.2533209305256605,0.13822186596033875
3.253323957324028,0.13825671766632977
3.253385191783309,0.1382915693723208
3.253447124734521,0.13832642107831178
3.2534629572182894,0.1383612727843028
3.2535120844841003,0.1383961244902938
3.253560978919268,0.1384309761962848
3.253618022426963,0.13846582790227582
3.253671107813716,0.1385006796082668
3.253697883337736,0.13853553131425783
3.253718838095665,0.13857038302024885
3.2537230290472507,0.13860523472623984
3.2537379302084446,0.13864008643223086
3.2537467777729034,0.13867493813822188
3.2537670340389013,0.13870978984421287
3.2537849619984627,0.13874464155020388
3.253804985433817,0.1387794932561949
3.253821982070804,0.1388143449621859
3.2538590021431446,0.1388491966681769
3.253876930102706,0.13888404837416793
3.2538878731429577,0.13891890008015892
3.253907896578312,0.13895375178614994
3.2539491076022387,0.13898860349214093
3.2539530657231808,0.13902345519813195
3.253957023844123,0.13905830690412296
3.254001960158348,0.13909315861011395
3.2540131360292435,0.13912801031610497
3.254047827795148,0.139162862022096
3.254079958423972,0.13919771372808698
3.2540881074965,0.139232565434078
3.254103008657694,0.13926741714006902
3.254137933254242,0.13930226884606
3.254168899729848,0.13933712055205102
3.254213137552142,0.13937197225804204
3.254308830946684,0.13940682396403303
3.254316980019212,0.13944167567002405
3.254324197769165,0.13947652737601507
3.254343057051301,0.13951137908200606
3.2543488778173923,0.13954623078799708
3.2543528359383345,0.13958108249398807
3.25435702688992,0.13961593419997909
3.2543670386075974,0.1396507859059701
3.2543689012527466,0.1396856376119611
3.254425013437867,0.1397204893179521
3.2544529531151056,0.13975534102394313
3.2544888090342283,0.13979019272993412
3.254509065300226,0.13982504443592514
3.254509996622801,0.13985989614191616
3.25451884418726,0.13989474784790715
3.254520008340478,0.13992959955389817
3.25452396646142,0.13996445125988918
3.254626877605915,0.13999930296588017
3.254630835726857,0.1400341546718712
3.254631068557501,0.1400690063778622
3.2546778675168757,0.1401038580838532
3.2546890433877707,0.14013870978984422
3.254696959629655,0.1401735614958352
3.254709066823125,0.14020841320182623
3.2547309529036283,0.14024326490781724
3.254737937822938,0.14027811661380823
3.254739101976156,0.14031296831979925
3.25476098805666,0.14034782002579027
3.254838986322284,0.14038267173178126
3.2548450399190187,0.14041752343777228
3.254848998039961,0.1404523751437633
3.254881128668785,0.1404872268497543
3.2548990566283464,0.1405220785557453
3.254987997934222,0.14055693026173632
3.2550159376114607,0.14059178196772731
3.2550208270549774,0.14062663367371833
3.255035961046815,0.14066148537970935
3.255095100030303,0.14069633708570034
3.255160991102457,0.14073118879169136
3.2552150078117847,0.14076604049768235
3.2552951015532017,0.14080089220367337
3.2553081400692463,0.14083574390966438
3.25532304123044,0.14087059561565538
3.255350049585104,0.1409054473216464
3.255482064560056,0.1409402990276374
3.255519783124328,0.1409751507336284
3.255543066188693,0.14101000243961942
3.2555959187448025,0.14104485414561044
3.255601041018963,0.14107970585160143
3.255625022575259,0.14111455755759245
3.255637129768729,0.14114940926358346
3.2556620426476,0.14118426096957445
3.2556660007685423,0.14121911267556547
3.255668096244335,0.1412539643815565
3.2556881196796894,0.14128881608754748
3.255691146478057,0.1413236677935385
3.2556960359215736,0.1413585194995295
3.255740040913224,0.1413933712055205
3.255742834880948,0.14142822291151153
3.255780786275864,0.14146307461750252
3.2557928934693336,0.14149792632349353
3.2558231614530087,0.14153277802948455
3.255861112847924,0.14156762973547554
3.2558711245656013,0.14160248144146656
3.255903022363782,0.14163733314745758
3.255903022363782,0.14167218485344857
3.255922114476561,0.1417070365594396
3.2559430692344904,0.1417418882654306
3.255950985476374,0.1417767399714216
3.25600104406476,0.1418115916774126
3.256014082580805,0.14184644338340363
3.2560150139033794,0.14188129508939462
3.256040159612894,0.14191614679538564
3.256056923419237,0.14195099850137663
3.2560680992901325,0.14198585020736765
3.256121883168817,0.14202070191335867
3.25612211599946,0.14205555361934966
3.256123047322035,0.14209040532534067
3.256127936765552,0.1421252570313317
3.2561381813138723,0.14216010873732268
3.256141906604171,0.1421949604433137
3.256188938394189,0.14222981214930472
3.256188938394189,0.1422646638552957
3.2561980187892914,0.14229951556128673
3.256227821111679,0.14233436726727774
3.256230149418116,0.14236921897326874
3.2562389969825745,0.14240407067925975
3.256262978538871,0.14243892238525077
3.256263909861445,0.14247377409124176
3.256265074014664,0.14250862579723278
3.2562778797000647,0.14254347750322377
3.2562839332968,0.1425783292092148
3.256371943280101,0.1426131809152058
3.256400814279914,0.1426480326211968
3.2564550638198853,0.14268288432718781
3.2564778812229638,0.14271773603317883
3.2564790453761816,0.14275258773916982
3.256494179368019,0.14278743944516084
3.2565558794885874,0.14282229115115186
3.256568918004632,0.14285714285714285
3.256584051996469,0.14289199456313387
3.2565868459641933,0.14292684626912489
3.2566129229962826,0.14296169797511588
3.256626892834902,0.1429965496811069
3.25662805698812,0.1430314013870979
3.2566350419074297,0.1430662530930889
