latency,cdf
3.186051966622472,0.022655868184039658
3.186068031936884,0.022690777071842493
3.1861269380897284,0.022725685959645327
3.186128102242946,0.02276059484744816
3.186281071975827,0.022795503735250994
3.1863769982010126,0.02283041262305383
3.186400979757309,0.022865321510856663
3.1864140182733536,0.0229002303986595
3.186495043337345,0.022935139286462333
3.1865020282566547,0.022970048174265168
3.186742076650262,0.023004957062068003
3.1868410296738148,0.023039865949870838
3.1869460362941027,0.023074774837673673
3.1869751401245594,0.023109683725476508
3.1869919039309025,0.023144592613279343
3.1870719976723194,0.023179501501082174
3.1870899256318808,0.02321441038888501
3.187130903825164,0.023249319276687844
3.187269903719425,0.02328422816449068
3.1875758431851864,0.023319137052293513
3.1876491848379374,0.02335404594009635
3.1877001747488976,0.023388954827899183
3.1877721194177866,0.023423863715702018
3.1877870205789804,0.023458772603504853
3.187880152836442,0.023493681491307688
3.187994938343764,0.023528590379110523
3.188105067238212,0.023563499266913358
3.188265021890402,0.02359840815471619
3.188349073752761,0.023633317042519024
3.188361879438162,0.02366822593032186
3.1884429045021534,0.023703134818124694
3.188513917848468,0.02373804370592753
3.188580041751265,0.023772952593730363
3.18859494291246,0.0238078614815332
3.1886869110167027,0.023842770369336033
3.1888370867818594,0.023877679257138868
3.188848029822111,0.023912588144941703
3.188980044797063,0.023947497032744538
3.189004957675934,0.023982405920547373
3.189028007909656,0.024017314808350208
3.1890771351754665,0.02405222369615304
3.189180046319961,0.024087132583955874
3.18919587880373,0.02412204147175871
3.189218929037452,0.024156950359561544
3.189442213624716,0.02419185924736438
3.189460840076208,0.024226768135167213
3.189555136486888,0.02426167702297005
3.1896268483251333,0.024296585910772883
3.1896750442683697,0.024331494798575718
3.1898359302431345,0.024366403686378553
3.1898540910333395,0.024401312574181388
3.1899260357022285,0.024436221461984223
3.1899590976536274,0.024471130349787054
3.190060146152973,0.02450603923758989
3.19011602550745,0.024540948125392724
3.190194023773074,0.02457585701319556
3.1903160270303488,0.024610765900998394
3.190465969964862,0.02464567478880123
3.190508810803294,0.024680583676604063
3.190510207787156,0.0247154925644069
3.190574934706092,0.024750401452209733
3.190716030076146,0.024785310340012568
3.1907251104712486,0.024820219227815403
3.1910440884530544,0.024855128115618238
3.191065974533558,0.024890037003421073
3.19109414704144,0.024924945891223904
3.191102063283324,0.02495985477902674
3.191187046468258,0.024994763666829574
3.1912222038954496,0.02502967255463241
3.1912350095808506,0.025064581442435244
3.1912599224597216,0.02509949033023808
3.191277151927352,0.025134399218040913
3.191296011209488,0.02516930810584375
3.1913050916045904,0.025204216993646583
3.1913339626044035,0.025239125881449418
3.191365161910653,0.025274034769252253
3.191464114934206,0.025308943657055088
3.191538155078888,0.02534385254485792
3.191557014361024,0.025378761432660754
3.1916219741106038,0.02541367032046359
3.191678784787655,0.025448579208266424
3.191720927134156,0.02548348809606926
3.191817784681916,0.025518396983872094
3.1918459571897984,0.02555330587167493
3.191967960447073,0.025588214759477763
3.1920447945594788,0.0256231236472806
3.192076925188303,0.025658032535083433
3.19216912612319,0.025692941422886268
3.1921928748488426,0.025727850310689103
3.192207077518105,0.025762759198491934
3.192218951880932,0.02579766808629477
3.192309057340026,0.025832576974097604
3.19249602034688,0.02586748586190044
3.1925078947097063,0.025902394749703274
3.192648990079761,0.02593730363750611
3.1926780939102173,0.025972212525308944
3.192794043570757,0.02600712141311178
3.1928098760545254,0.026042030300914613
3.192817093804478,0.02607693918871745
3.192855976521969,0.026111848076520283
3.19294398650527,0.026146756964323118
3.192995907738805,0.026181665852125953
3.1930459663271904,0.026216574739928784
3.193086013197899,0.02625148362773162
3.193096024915576,0.026286392515534454
3.1933130230754614,0.02632130140333729
3.193328157067299,0.026356210291140124
3.193385899066925,0.02639111917894296
3.19343595765531,0.026426028066745794
3.193463897332549,0.02646093695454863
3.193472046405077,0.026495845842351463
3.19357099942863,0.0265307547301543
3.193605924025178,0.026565663617957133
3.193650860339403,0.026600572505759968
3.193710930645466,0.0266354813935628
3.193808021023869,0.026670390281365634
3.193842014297843,0.02670529916916847
3.193855984136462,0.026740208056971304
3.1941260676831007,0.02677511694477414
3.194146091118455,0.026810025832576974
3.1942189671099186,0.02684493472037981
3.1943439971655607,0.026879843608182644
3.1943791545927525,0.02691475249598548
3.194392891600728,0.026949661383788313
3.194652032107115,0.02698457027159115
3.1948040705174208,0.027019479159393983
3.1948848627507687,0.027054388047196818
3.194940974935889,0.02708929693499965
3.195128869265318,0.027124205822802484
3.1952240969985723,0.02715911471060532
3.195228986442089,0.027194023598408154
3.1952960416674614,0.02722893248621099
3.19531187415123,0.027263841374013824
3.1954781152307987,0.02729875026181666
3.19551583379507,0.027333659149619494
3.195590106770396,0.02736856803742233
3.195635974407196,0.027403476925225163
3.1956559978425503,0.027438385813027998
3.1957339961081743,0.027473294700830833
3.195742145180702,0.027508203588633665
3.195754019543529,0.0275431124764365
3.195767989382148,0.027578021364239334
3.195811063051224,0.02761293025204217
3.1960131600499158,0.027647839139845004
3.19611094892025,0.02768274802764784
3.196130972355604,0.027717656915450674
3.1963270157575607,0.02775256580325351
